0.025032,-0.962164,0.713596,0.0,0.0,0.0,0.115035,-0.145645,0.99251,0.0,0.0,0.0,-0.400063,0.096664,0.324465,0.327308,-0.07175,-0.052618,-0.141963,0.011206,-0.089948,0.80361,-0.247742,-0.000961,0.122028,-0.020892,-0.122028,-0.022015,-0.209302,0.010696,-0.209302,-0.403529,
0.025147,-0.96231,0.714588,0.0,0.0,0.0,0.115042,-0.145645,0.99251,0.0,0.0,0.0,-0.397882,0.096267,0.322624,0.326701,-0.072496,-0.052781,-0.14769,0.011189,-0.09484,0.808344,-0.246669,-0.001007,0.121215,-0.02117,-0.121215,-0.022407,-0.208489,0.010853,-0.208489,-0.40174,
0.025262,-0.962456,0.715581,0.0,0.0,0.0,0.115037,-0.145569,0.99251,0.0,0.0,0.0,-0.395701,0.095871,0.320783,0.326093,-0.073241,-0.052944,-0.153415,0.011172,-0.09973,0.813078,-0.245596,-0.001052,0.120402,-0.021449,-0.120402,-0.022799,-0.207677,0.011011,-0.207677,-0.399951,
0.025377,-0.962601,0.716573,0.0,0.0,0.0,0.115042,-0.145645,0.99251,0.0,0.0,0.0,-0.39352,0.095474,0.318943,0.325486,-0.073987,-0.053107,-0.159138,0.011156,-0.10462,0.817811,-0.244523,-0.001098,0.119589,-0.021727,-0.119589,-0.023191,-0.206864,0.011168,-0.206864,-0.398161,
0.025459,-0.962724,0.717574,0.0,0.0,0.0,0.081942,-0.122528,1.00136,0.0,0.0,0.0,-0.391196,0.09511,0.316979,0.324762,-0.074805,-0.053221,-0.165413,0.010355,-0.110123,0.822066,-0.242994,-0.001209,0.118572,-0.021971,-0.118572,-0.023793,-0.205847,0.011348,-0.205847,-0.396085,
0.02554,-0.962846,0.718576,0.0,0.0,0.0,0.081639,-0.122376,1.001512,0.0,0.0,0.0,-0.388871,0.094747,0.315015,0.324037,-0.075625,-0.053335,-0.171695,0.009546,-0.115634,0.826317,-0.241462,-0.001321,0.117552,-0.022214,-0.117552,-0.024398,-0.204828,0.011527,-0.204828,-0.394005,
0.025622,-0.962969,0.719577,0.0,0.0,0.0,0.081635,-0.122299,1.001512,0.0,0.0,0.0,-0.386545,0.094383,0.31305,0.323313,-0.076444,-0.053448,-0.177978,0.008737,-0.121146,0.830569,-0.239929,-0.001433,0.116533,-0.022458,-0.116533,-0.025002,-0.203809,0.011707,-0.203809,-0.391926,
0.025704,-0.963091,0.720579,0.0,0.0,0.0,0.081639,-0.122376,1.001512,0.0,0.0,0.0,-0.38422,0.09402,0.311085,0.322588,-0.077263,-0.053562,-0.184264,0.007928,-0.126659,0.834822,-0.238396,-0.001544,0.115513,-0.022702,-0.115513,-0.025606,-0.20279,0.011886,-0.20279,-0.389846,
0.025785,-0.963213,0.72158,0.0,0.0,0.0,0.08163,-0.122299,1.00136,0.0,0.0,0.0,-0.381894,0.093656,0.309121,0.321863,-0.078083,-0.053675,-0.190551,0.00712,-0.132173,0.839074,-0.236864,-0.001656,0.114494,-0.022945,-0.114494,-0.026211,-0.201771,0.012065,-0.201771,-0.387766,
0.025867,-0.963336,0.722582,0.0,0.0,0.0,0.081644,-0.122376,1.001589,0.0,0.0,0.0,-0.379568,0.093293,0.307156,0.321138,-0.078902,-0.053789,-0.19684,0.006311,-0.137689,0.843328,-0.235331,-0.001768,0.113474,-0.023189,-0.113474,-0.026815,-0.200752,0.012245,-0.200752,-0.385686,
0.025949,-0.963458,0.723583,0.0,0.0,0.0,0.08163,-0.122299,1.001436,0.0,0.0,0.0,-0.377242,0.092929,0.305191,0.320413,-0.079721,-0.053902,-0.203129,0.005502,-0.143205,0.847581,-0.233798,-0.00188,0.112455,-0.023432,-0.112455,-0.02742,-0.199733,0.012424,-0.199733,-0.383607,
0.02603,-0.96358,0.724585,0.0,0.0,0.0,0.081639,-0.122299,1.001512,0.0,0.0,0.0,-0.374916,0.092566,0.303226,0.319688,-0.080541,-0.054016,-0.20942,0.004693,-0.148722,0.851836,-0.232265,-0.001991,0.111435,-0.023676,-0.111435,-0.028024,-0.198714,0.012604,-0.198714,-0.381527,
0.026112,-0.963703,0.725586,0.0,0.0,0.0,0.081635,-0.122376,1.001512,0.0,0.0,0.0,-0.372591,0.092202,0.301261,0.318963,-0.08136,-0.05413,-0.215712,0.003884,-0.15424,0.85609,-0.230733,-0.002103,0.110416,-0.023919,-0.110416,-0.028628,-0.197695,0.012783,-0.197695,-0.379447,
0.026193,-0.963825,0.726588,0.0,0.0,0.0,0.081639,-0.122299,1.001512,0.0,0.0,0.0,-0.370264,0.091839,0.299296,0.318238,-0.082179,-0.054243,-0.222006,0.003076,-0.159758,0.860345,-0.2292,-0.002215,0.109396,-0.024163,-0.109396,-0.029233,-0.196676,0.012963,-0.196676,-0.377367,
0.026275,-0.963947,0.727589,0.0,0.0,0.0,0.08163,-0.122299,1.001436,0.0,0.0,0.0,-0.367939,0.091475,0.297331,0.317514,-0.082999,-0.054357,-0.228299,0.002267,-0.165277,0.8646,-0.227667,-0.002326,0.108377,-0.024407,-0.108377,-0.029837,-0.195657,0.013142,-0.195657,-0.375287,
0.026357,-0.96407,0.728591,0.0,0.0,0.0,0.081644,-0.122376,1.001589,0.0,0.0,0.0,-0.365612,0.091112,0.295366,0.316789,-0.083818,-0.05447,-0.234594,0.001458,-0.170797,0.868855,-0.226134,-0.002438,0.107357,-0.02465,-0.107357,-0.030441,-0.194638,0.013322,-0.194638,-0.373207,
0.026438,-0.964192,0.729592,0.0,0.0,0.0,0.08163,-0.122299,1.00136,0.0,0.0,0.0,-0.363286,0.090748,0.293401,0.316064,-0.084637,-0.054584,-0.240889,0.000649,-0.176316,0.87311,-0.224601,-0.00255,0.106338,-0.024894,-0.106338,-0.031046,-0.193618,0.013501,-0.193618,-0.371127,
0.02652,-0.964314,0.730594,0.0,0.0,0.0,0.081639,-0.122376,1.001512,0.0,0.0,0.0,-0.36096,0.090385,0.291436,0.315339,-0.085457,-0.054697,-0.247185,-0.00016,-0.181836,0.877366,-0.223068,-0.002661,0.105318,-0.025137,-0.105318,-0.03165,-0.192599,0.013681,-0.192599,-0.369047,
0.026602,-0.964436,0.731595,0.0,0.0,0.0,0.081635,-0.122299,1.001512,0.0,0.0,0.0,-0.358634,0.090021,0.289471,0.314614,-0.086276,-0.054811,-0.253481,-0.000968,-0.187357,0.881622,-0.221536,-0.002773,0.104299,-0.025381,-0.104299,-0.032255,-0.19158,0.01386,-0.19158,-0.366967,
0.026683,-0.964559,0.732597,0.0,0.0,0.0,0.081639,-0.122376,1.001512,0.0,0.0,0.0,-0.356308,0.089658,0.287506,0.313889,-0.087095,-0.054925,-0.259777,-0.001777,-0.192877,0.885878,-0.220003,-0.002885,0.103279,-0.025624,-0.103279,-0.032859,-0.190561,0.01404,-0.190561,-0.364887,
0.026765,-0.964681,0.733598,0.0,0.0,0.0,0.08163,-0.122299,1.001436,0.0,0.0,0.0,-0.353982,0.089294,0.285541,0.313164,-0.087915,-0.055038,-0.266073,-0.002586,-0.198397,0.890133,-0.21847,-0.002997,0.10226,-0.025868,-0.10226,-0.033463,-0.189542,0.014219,-0.189542,-0.362807,
0.026847,-0.964804,0.7346,0.0,0.0,0.0,0.081644,-0.122376,1.001589,0.0,0.0,0.0,-0.351656,0.088931,0.283576,0.312439,-0.088734,-0.055152,-0.27237,-0.003395,-0.203918,0.894389,-0.216937,-0.003108,0.10124,-0.026112,-0.10124,-0.034068,-0.188523,0.014398,-0.188523,-0.360727,
0.026928,-0.964926,0.735601,0.0,0.0,0.0,0.081639,-0.122299,1.001512,0.0,0.0,0.0,-0.349329,0.088567,0.28161,0.311714,-0.089554,-0.055265,-0.278666,-0.004204,-0.209439,0.898645,-0.215404,-0.00322,0.100221,-0.026355,-0.100221,-0.034672,-0.187504,0.014578,-0.187504,-0.358647,
0.02701,-0.965048,0.736603,0.0,0.0,0.0,0.08163,-0.122299,1.001436,0.0,0.0,0.0,-0.347003,0.088204,0.279646,0.310989,-0.090373,-0.055379,-0.284961,-0.005012,-0.214959,0.9029,-0.213871,-0.003332,0.099201,-0.026599,-0.099201,-0.035277,-0.186485,0.014757,-0.186485,-0.356567,
0.027091,-0.965171,0.737604,0.0,0.0,0.0,0.081644,-0.122376,1.001589,0.0,0.0,0.0,-0.344677,0.08784,0.27768,0.310264,-0.091192,-0.055493,-0.291258,-0.005821,-0.220479,0.907156,-0.212338,-0.003443,0.098182,-0.026842,-0.098182,-0.035881,-0.185465,0.014937,-0.185465,-0.354487,
0.027173,-0.965293,0.738606,0.0,0.0,0.0,0.08163,-0.122299,1.00136,0.0,0.0,0.0,-0.342351,0.087477,0.275715,0.30954,-0.092012,-0.055606,-0.297552,-0.00663,-0.225998,0.911411,-0.210806,-0.003555,0.097162,-0.027086,-0.097162,-0.036485,-0.184447,0.015116,-0.184447,-0.352407,
0.027255,-0.965415,0.739607,0.0,0.0,0.0,0.081639,-0.122376,1.001512,0.0,0.0,0.0,-0.340025,0.087113,0.27375,0.308815,-0.092831,-0.05572,-0.303846,-0.007439,-0.231518,0.915666,-0.209273,-0.003667,0.096143,-0.027329,-0.096143,-0.03709,-0.183427,0.015296,-0.183427,-0.350327,
0.027336,-0.965537,0.740609,0.0,0.0,0.0,0.081635,-0.122299,1.001512,0.0,0.0,0.0,-0.337699,0.08675,0.271785,0.30809,-0.09365,-0.055833,-0.310139,-0.008248,-0.237036,0.919921,-0.20774,-0.003778,0.095123,-0.027573,-0.095123,-0.037694,-0.182408,0.015475,-0.182408,-0.348247,
0.027418,-0.96566,0.74161,0.0,0.0,0.0,0.081639,-0.122376,1.001512,0.0,0.0,0.0,-0.335373,0.086386,0.26982,0.307365,-0.09447,-0.055947,-0.316432,-0.009056,-0.242554,0.924176,-0.206207,-0.00389,0.094104,-0.027817,-0.094104,-0.038298,-0.181389,0.015655,-0.181389,-0.346167,
0.0275,-0.965782,0.742612,0.0,0.0,0.0,0.08163,-0.122299,1.001436,0.0,0.0,0.0,-0.333047,0.086023,0.267856,0.30664,-0.095289,-0.05606,-0.322723,-0.009865,-0.248071,0.92843,-0.204674,-0.004002,0.093084,-0.02806,-0.093084,-0.038903,-0.18037,0.015834,-0.18037,-0.344088,
0.027581,-0.965904,0.743613,0.0,0.0,0.0,0.081639,-0.122299,1.001512,0.0,0.0,0.0,-0.330721,0.085659,0.265891,0.305915,-0.096108,-0.056174,-0.329014,-0.010674,-0.253588,0.932684,-0.203142,-0.004114,0.092065,-0.028304,-0.092065,-0.039507,-0.179351,0.016014,-0.179351,-0.342008,
0.027663,-0.966027,0.744615,0.0,0.0,0.0,0.081635,-0.122376,1.001436,0.0,0.0,0.0,-0.328396,0.085296,0.263926,0.30519,-0.096928,-0.056288,-0.335302,-0.011483,-0.259103,0.936937,-0.201609,-0.004225,0.091045,-0.028547,-0.091045,-0.040112,-0.178332,0.016193,-0.178332,-0.339928,
0.027745,-0.966149,0.745616,0.0,0.0,0.0,0.081639,-0.122299,1.001589,0.0,0.0,0.0,-0.32607,0.084932,0.261961,0.304465,-0.097747,-0.056401,-0.34159,-0.012291,-0.264618,0.94119,-0.200076,-0.004337,0.090026,-0.028791,-0.090026,-0.040716,-0.177313,0.016373,-0.177313,-0.337849,
0.027826,-0.966272,0.746618,0.0,0.0,0.0,0.081635,-0.122376,1.001436,0.0,0.0,0.0,-0.323744,0.084569,0.259996,0.303741,-0.098566,-0.056515,-0.347876,-0.0131,-0.270132,0.945443,-0.198543,-0.004449,0.089006,-0.029034,-0.089006,-0.04132,-0.176294,0.016552,-0.176294,-0.335769,
0.027908,-0.966394,0.747619,0.0,0.0,0.0,0.081639,-0.122299,1.001512,0.0,0.0,0.0,-0.321419,0.084205,0.258031,0.303016,-0.099386,-0.056628,-0.354161,-0.013909,-0.275644,0.949695,-0.197011,-0.00456,0.087987,-0.029278,-0.087987,-0.041925,-0.175275,0.016731,-0.175275,-0.333689,
0.027989,-0.966516,0.748621,0.0,0.0,0.0,0.08163,-0.122299,1.001436,0.0,0.0,0.0,-0.319093,0.083842,0.256067,0.302291,-0.100205,-0.056742,-0.360443,-0.014718,-0.281155,0.953946,-0.195478,-0.004672,0.086967,-0.029522,-0.086967,-0.042529,-0.174256,0.016911,-0.174256,-0.33161,
0.028071,-0.966638,0.749622,0.0,0.0,0.0,0.081639,-0.122376,1.001512,0.0,0.0,0.0,-0.316768,0.083478,0.254102,0.301566,-0.101024,-0.056855,-0.366724,-0.015526,-0.286666,0.958198,-0.193945,-0.004784,0.085948,-0.029765,-0.085948,-0.043133,-0.173237,0.01709,-0.173237,-0.32953,
0.028126,-0.966724,0.750627,0.0,0.0,0.0,0.055184,-0.085526,1.004793,0.0,0.0,0.0,-0.314528,0.083163,0.2522,0.301,-0.101926,-0.056932,-0.372643,-0.016833,-0.291857,0.961722,-0.192106,-0.004959,0.084828,-0.029937,-0.084828,-0.0439,-0.172116,0.01727,-0.172116,-0.32739,
0.028168,-0.966791,0.751633,0.0,0.0,0.0,0.041485,-0.066528,1.006548,0.0,0.0,0.0,-0.312331,0.082874,0.25033,0.300517,-0.102871,-0.056988,-0.378376,-0.018398,-0.296885,0.96487,-0.190107,-0.005168,0.083655,-0.030073,-0.083655,-0.04475,-0.170942,0.017449,-0.170942,-0.325217,
0.028209,-0.966857,0.75264,0.0,0.0,0.0,0.041485,-0.066528,1.006471,0.0,0.0,0.0,-0.310135,0.082584,0.24846,0.300034,-0.103815,-0.057045,-0.384111,-0.019962,-0.301914,0.968018,-0.188109,-0.005377,0.082482,-0.030209,-0.082482,-0.0456,-0.169769,0.017629,-0.169769,-0.323044,
0.028251,-0.966924,0.753646,0.0,0.0,0.0,0.041485,-0.066528,1.006548,0.0,0.0,0.0,-0.307938,0.082295,0.24659,0.299551,-0.10476,-0.057102,-0.389848,-0.021527,-0.306944,0.971166,-0.18611,-0.005586,0.08131,-0.030344,-0.08131,-0.04645,-0.168595,0.017808,-0.168595,-0.320871,
0.028292,-0.96699,0.754653,0.0,0.0,0.0,0.041487,-0.066528,1.006624,0.0,0.0,0.0,-0.305741,0.082005,0.244719,0.299068,-0.105705,-0.057159,-0.395585,-0.023092,-0.311975,0.974315,-0.184111,-0.005795,0.080137,-0.03048,-0.080137,-0.0473,-0.167422,0.017988,-0.167422,-0.318698,
0.028334,-0.967057,0.755659,0.0,0.0,0.0,0.041483,-0.066528,1.006395,0.0,0.0,0.0,-0.303545,0.081716,0.242849,0.298585,-0.106649,-0.057216,-0.401324,-0.024656,-0.317006,0.977464,-0.182113,-0.006003,0.078965,-0.030615,-0.078965,-0.04815,-0.166248,0.018167,-0.166248,-0.316525,
0.028375,-0.967123,0.756666,0.0,0.0,0.0,0.041487,-0.066528,1.006624,0.0,0.0,0.0,-0.301347,0.081426,0.240979,0.298102,-0.107594,-0.057272,-0.407064,-0.026221,-0.322038,0.980613,-0.180114,-0.006212,0.077792,-0.030751,-0.077792,-0.049,-0.165074,0.018347,-0.165074,-0.314352,
0.028417,-0.96719,0.757673,0.0,0.0,0.0,0.041483,-0.066528,1.006395,0.0,0.0,0.0,-0.299151,0.081137,0.239109,0.297618,-0.108539,-0.057329,-0.412804,-0.027786,-0.327071,0.983762,-0.178115,-0.006421,0.076619,-0.030886,-0.076619,-0.04985,-0.163901,0.018526,-0.163901,-0.312179,
0.028458,-0.967256,0.758679,0.0,0.0,0.0,0.041485,-0.066528,1.006624,0.0,0.0,0.0,-0.296954,0.080847,0.237238,0.297135,-0.109484,-0.057386,-0.418546,-0.02935,-0.332104,0.986911,-0.176116,-0.00663,0.075447,-0.031022,-0.075447,-0.0507,-0.162727,0.018706,-0.162727,-0.310005,
0.0285,-0.967323,0.759686,0.0,0.0,0.0,0.041485,-0.066528,1.006471,0.0,0.0,0.0,-0.294757,0.080558,0.235368,0.296652,-0.110428,-0.057443,-0.424288,-0.030915,-0.337138,0.990061,-0.174117,-0.006838,0.074274,-0.031157,-0.074274,-0.05155,-0.161554,0.018885,-0.161554,-0.307832,
0.028541,-0.967389,0.760692,0.0,0.0,0.0,0.041487,-0.066452,1.006548,0.0,0.0,0.0,-0.29256,0.080268,0.233498,0.296169,-0.111373,-0.057499,-0.430031,-0.03248,-0.342172,0.99321,-0.172118,-0.007047,0.073101,-0.031293,-0.073101,-0.0524,-0.16038,0.019065,-0.16038,-0.305659,
0.028583,-0.967456,0.761699,0.0,0.0,0.0,0.04148,-0.066528,1.006395,0.0,0.0,0.0,-0.290363,0.079979,0.231628,0.295686,-0.112318,-0.057556,-0.435774,-0.034045,-0.347207,0.99636,-0.170119,-0.007256,0.071929,-0.031428,-0.071929,-0.05325,-0.159206,0.019244,-0.159206,-0.303486,
0.028624,-0.967522,0.762705,0.0,0.0,0.0,0.04149,-0.066528,1.006624,0.0,0.0,0.0,-0.288166,0.079689,0.229757,0.295203,-0.113262,-0.057613,-0.441518,-0.03561,-0.352242,0.99951,-0.16812,-0.007465,0.070756,-0.031564,-0.070756,-0.0541,-0.158033,0.019423,-0.158033,-0.301312,
0.028666,-0.967589,0.763712,0.0,0.0,0.0,0.04148,-0.066528,1.006471,0.0,0.0,0.0,-0.285969,0.079399,0.227887,0.29472,-0.114207,-0.05767,-0.447262,-0.037174,-0.357277,1.002659,-0.166121,-0.007673,0.069584,-0.031699,-0.069584,-0.05495,-0.156859,0.019603,-0.156859,-0.299139,
0.028707,-0.967655,0.764718,0.0,0.0,0.0,0.041487,-0.066528,1.006548,0.0,0.0,0.0,-0.283771,0.07911,0.226016,0.294237,-0.115152,-0.057727,-0.453007,-0.038739,-0.362313,1.005809,-0.164122,-0.007882,0.068411,-0.031835,-0.068411,-0.0558,-0.155685,0.019782,-0.155685,-0.296965,
0.028749,-0.967722,0.765725,0.0,0.0,0.0,0.041485,-0.066528,1.006471,0.0,0.0,0.0,-0.281574,0.07882,0.224146,0.293753,-0.116096,-0.057783,-0.458752,-0.040304,-0.367348,1.008959,-0.162123,-0.008091,0.067238,-0.03197,-0.067238,-0.05665,-0.154512,0.019962,-0.154512,-0.294792,
0.02879,-0.967788,0.766731,0.0,0.0,0.0,0.041485,-0.066528,1.006548,0.0,0.0,0.0,-0.279377,0.078531,0.222275,0.29327,-0.117041,-0.05784,-0.464497,-0.041869,-0.372384,1.012109,-0.160124,-0.0083,0.066065,-0.032106,-0.066065,-0.0575,-0.153338,0.020141,-0.153338,-0.292619,
0.028832,-0.967855,0.767738,0.0,0.0,0.0,0.041483,-0.066528,1.006471,0.0,0.0,0.0,-0.27718,0.078241,0.220405,0.292787,-0.117986,-0.057897,-0.470241,-0.043433,-0.377419,1.015259,-0.158125,-0.008508,0.064893,-0.032241,-0.064893,-0.05835,-0.152165,0.020321,-0.152165,-0.290445,
0.028873,-0.967921,0.768744,0.0,0.0,0.0,0.041487,-0.066528,1.006624,0.0,0.0,0.0,-0.274983,0.077952,0.218534,0.292304,-0.118931,-0.057954,-0.475987,-0.044998,-0.382455,1.018409,-0.156126,-0.008717,0.06372,-0.032377,-0.06372,-0.0592,-0.150991,0.0205,-0.150991,-0.288272,
0.028914,-0.967988,0.769751,0.0,0.0,0.0,0.041483,-0.066452,1.006395,0.0,0.0,0.0,-0.272786,0.077662,0.216664,0.291821,-0.119875,-0.058011,-0.481731,-0.046563,-0.38749,1.021558,-0.154127,-0.008926,0.062548,-0.032512,-0.062548,-0.06005,-0.149817,0.02068,-0.149817,-0.286099,
0.028956,-0.968054,0.770757,0.0,0.0,0.0,0.041487,-0.066528,1.006548,0.0,0.0,0.0,-0.270589,0.077373,0.214794,0.291338,-0.12082,-0.058067,-0.487475,-0.048128,-0.392526,1.024708,-0.152128,-0.009135,0.061375,-0.032648,-0.061375,-0.0609,-0.148644,0.020859,-0.148644,-0.283925,
0.028997,-0.968121,0.771764,0.0,0.0,0.0,0.041483,-0.066528,1.006548,0.0,0.0,0.0,-0.268392,0.077083,0.212923,0.290855,-0.121765,-0.058124,-0.493219,-0.049692,-0.39756,1.027858,-0.150129,-0.009343,0.060202,-0.032784,-0.060202,-0.06175,-0.14747,0.021039,-0.14747,-0.281752,
0.029039,-0.968187,0.77277,0.0,0.0,0.0,0.041487,-0.066528,1.006548,0.0,0.0,0.0,-0.266195,0.076794,0.211053,0.290372,-0.122709,-0.058181,-0.498963,-0.051257,-0.402595,1.031008,-0.14813,-0.009552,0.05903,-0.032919,-0.05903,-0.062601,-0.146296,0.021218,-0.146296,-0.279578,
0.02908,-0.968254,0.773777,0.0,0.0,0.0,0.041485,-0.066528,1.006548,0.0,0.0,0.0,-0.263998,0.076504,0.209183,0.289888,-0.123654,-0.058238,-0.504706,-0.052822,-0.40763,1.034157,-0.146131,-0.009761,0.057857,-0.033055,-0.057857,-0.063451,-0.145123,0.021398,-0.145123,-0.277405,
0.029122,-0.968321,0.774783,0.0,0.0,0.0,0.041485,-0.066528,1.006471,0.0,0.0,0.0,-0.261801,0.076215,0.207312,0.289405,-0.124599,-0.058295,-0.510448,-0.054387,-0.412663,1.037307,-0.144132,-0.00997,0.056684,-0.03319,-0.056684,-0.064301,-0.143949,0.021577,-0.143949,-0.275232,
0.029163,-0.968387,0.77579,0.0,0.0,0.0,0.041487,-0.066528,1.006548,0.0,0.0,0.0,-0.259604,0.075925,0.205442,0.288922,-0.125544,-0.058351,-0.51619,-0.055952,-0.417697,1.040456,-0.142133,-0.010178,0.055512,-0.033326,-0.055512,-0.065151,-0.142775,0.021757,-0.142775,-0.273059,
0.029205,-0.968454,0.776796,0.0,0.0,0.0,0.04148,-0.066528,1.006471,0.0,0.0,0.0,-0.257407,0.075636,0.203572,0.288439,-0.126488,-0.058408,-0.52193,-0.057516,-0.422729,1.043605,-0.140135,-0.010387,0.054339,-0.033461,-0.054339,-0.066001,-0.141602,0.021936,-0.141602,-0.270886,
0.029246,-0.96852,0.777803,0.0,0.0,0.0,0.041487,-0.066528,1.006548,0.0,0.0,0.0,-0.25521,0.075346,0.201701,0.287956,-0.127433,-0.058465,-0.52767,-0.059081,-0.427762,1.046754,-0.138136,-0.010596,0.053166,-0.033597,-0.053166,-0.066851,-0.140428,0.022115,-0.140428,-0.268712,
0.029288,-0.968587,0.778809,0.0,0.0,0.0,0.041483,-0.066528,1.006471,0.0,0.0,0.0,-0.253013,0.075057,0.199831,0.287473,-0.128378,-0.058522,-0.533408,-0.060646,-0.432793,1.049903,-0.136137,-0.010805,0.051994,-0.033732,-0.051994,-0.067701,-0.139255,0.022295,-0.139255,-0.266539,
0.029329,-0.968653,0.779816,0.0,0.0,0.0,0.041487,-0.066528,1.006548,0.0,0.0,0.0,-0.250816,0.074767,0.197961,0.28699,-0.129322,-0.058579,-0.539146,-0.06221,-0.437824,1.053052,-0.134138,-0.011013,0.050821,-0.033868,-0.050821,-0.068551,-0.138081,0.022474,-0.138081,-0.264366,
0.029371,-0.96872,0.780822,0.0,0.0,0.0,0.041485,-0.066452,1.006548,0.0,0.0,0.0,-0.24862,0.074478,0.196091,0.286506,-0.130267,-0.058635,-0.544882,-0.063775,-0.442853,1.0562,-0.13214,-0.011222,0.049649,-0.034003,-0.049649,-0.069401,-0.136908,0.022654,-0.136908,-0.262194,
0.029412,-0.968786,0.781829,0.0,0.0,0.0,0.041485,-0.066528,1.006548,0.0,0.0,0.0,-0.246423,0.074188,0.194221,0.286023,-0.131212,-0.058692,-0.550617,-0.06534,-0.447883,1.059349,-0.130141,-0.011431,0.048476,-0.034139,-0.048476,-0.070251,-0.135734,0.022833,-0.135734,-0.260021,
0.029454,-0.968853,0.782835,0.0,0.0,0.0,0.041483,-0.066528,1.006395,0.0,0.0,0.0,-0.244227,0.073899,0.192351,0.28554,-0.132156,-0.058749,-0.55635,-0.066904,-0.45291,1.062496,-0.128143,-0.01164,0.047304,-0.034274,-0.047304,-0.071101,-0.134561,0.023013,-0.134561,-0.257848,
0.029486,-0.968894,0.783843,0.0,0.0,0.0,0.032289,-0.041733,1.007234,0.0,0.0,0.0,-0.242163,0.07364,0.190586,0.285253,-0.133205,-0.058792,-0.561699,-0.068581,-0.457561,1.065118,-0.126053,-0.011862,0.046097,-0.034366,-0.046097,-0.072057,-0.133353,0.023186,-0.133353,-0.25571,
0.029499,-0.968885,0.784851,0.0,0.0,0.0,0.013359,0.009384,1.008379,0.0,0.0,0.0,-0.240374,0.073445,0.18904,0.285367,-0.134469,-0.058807,-0.566258,-0.070488,-0.461439,1.066658,-0.123777,-0.012113,0.044821,-0.034366,-0.044821,-0.073232,-0.132077,0.023347,-0.132077,-0.253643,
0.029513,-0.968876,0.78586,0.0,0.0,0.0,0.013361,0.009308,1.008608,0.0,0.0,0.0,-0.238584,0.07325,0.187492,0.285482,-0.135732,-0.058821,-0.570818,-0.072396,-0.465318,1.068198,-0.121501,-0.012364,0.043544,-0.034366,-0.043544,-0.074407,-0.1308,0.023509,-0.1308,-0.251575,
0.029526,-0.968866,0.786868,0.0,0.0,0.0,0.013361,0.009308,1.008379,0.0,0.0,0.0,-0.236794,0.073056,0.185945,0.285597,-0.136996,-0.058836,-0.575378,-0.074304,-0.469196,1.069738,-0.119224,-0.012615,0.042268,-0.034366,-0.042268,-0.075582,-0.129524,0.02367,-0.129524,-0.249508,
0.02954,-0.968857,0.787877,0.0,0.0,0.0,0.013361,0.009384,1.008531,0.0,0.0,0.0,-0.235004,0.072861,0.184398,0.285712,-0.13826,-0.058851,-0.579939,-0.076212,-0.473075,1.071277,-0.116948,-0.012866,0.040991,-0.034366,-0.040991,-0.076757,-0.128247,0.023831,-0.128247,-0.247441,
0.029553,-0.968848,0.788885,0.0,0.0,0.0,0.013359,0.009308,1.008379,0.0,0.0,0.0,-0.233214,0.072666,0.182851,0.285826,-0.139523,-0.058865,-0.5845,-0.07812,-0.476954,1.072817,-0.114671,-0.013117,0.039715,-0.034366,-0.039715,-0.077932,-0.126971,0.023992,-0.126971,-0.245374,
0.029566,-0.968838,0.789893,0.0,0.0,0.0,0.013361,0.009384,1.008531,0.0,0.0,0.0,-0.231424,0.072472,0.181304,0.285941,-0.140787,-0.05888,-0.589063,-0.080028,-0.480834,1.074357,-0.112395,-0.013368,0.038438,-0.034366,-0.038438,-0.079107,-0.125694,0.024153,-0.125694,-0.243306,
0.02958,-0.968829,0.790902,0.0,0.0,0.0,0.013359,0.009308,1.008379,0.0,0.0,0.0,-0.229634,0.072277,0.179757,0.286056,-0.14205,-0.058894,-0.593625,-0.081935,-0.484713,1.075897,-0.110118,-0.013618,0.037162,-0.034366,-0.037162,-0.080282,-0.124418,0.024314,-0.124418,-0.241239,
0.029593,-0.96882,0.79191,0.0,0.0,0.0,0.013363,0.009384,1.008608,0.0,0.0,0.0,-0.227844,0.072082,0.178209,0.28617,-0.143314,-0.058909,-0.598189,-0.083844,-0.488594,1.077437,-0.107841,-0.013869,0.035885,-0.034366,-0.035885,-0.081457,-0.123141,0.024476,-0.123141,-0.239171,
0.029606,-0.96881,0.792919,0.0,0.0,0.0,0.013361,0.009308,1.008531,0.0,0.0,0.0,-0.226054,0.071887,0.176662,0.286285,-0.144578,-0.058924,-0.602752,-0.085752,-0.492475,1.078977,-0.105564,-0.01412,0.034609,-0.034366,-0.034609,-0.082632,-0.121864,0.024637,-0.121864,-0.237104,
0.02962,-0.968801,0.793927,0.0,0.0,0.0,0.013359,0.009384,1.008379,0.0,0.0,0.0,-0.224264,0.071693,0.175115,0.2864,-0.145841,-0.058938,-0.607316,-0.08766,-0.496355,1.080517,-0.103287,-0.014371,0.033332,-0.034366,-0.033332,-0.083807,-0.120588,0.024798,-0.120588,-0.235036,
0.029633,-0.968792,0.794936,0.0,0.0,0.0,0.013361,0.009308,1.008531,0.0,0.0,0.0,-0.222474,0.071498,0.173568,0.286514,-0.147105,-0.058953,-0.61188,-0.089568,-0.500236,1.082057,-0.10101,-0.014622,0.032056,-0.034366,-0.032056,-0.084982,-0.119311,0.024959,-0.119311,-0.232969,
